entry_date,exit_date,entry,exit,risk,r,mfe_r,status,days,ticker,side,signal_date,rank,momentum,config
2022-12-21,2022-12-27,16.459999084472656,16.989999771118164,2.4574401320804284,-0.22906791399141582,0.10173187811837113,ema_trail,4,MAT,short,2022-12-20,0.06260032102728733,-0.23031674501036314,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-13,2023-02-03,68.86333465576172,69.21499633789062,9.577707239586438,0.022336766771607907,0.35029215694464366,ema_trail,15,DECK,long,2023-01-12,0.9293739967897271,0.4290236870322659,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-17,2023-02-03,69.72000122070312,69.21499633789062,10.42108517401121,-0.06184047769430629,0.23973790837331935,ema_trail,14,DECK,long,2023-01-13,0.9261637239165329,0.4042254965439891,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-08-08,2023-08-14,93.85832977294922,92.25833129882812,9.723763465155741,-0.18385012552733448,0.09118619316585885,ema_trail,5,DECK,long,2023-08-07,0.9214743589743589,0.27227538027661136,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-01,2023-12-26,110.75833129882812,115.39833068847656,13.456913042222894,0.32834296492718584,0.7291173217223482,ema_trail,17,DECK,long,2023-11-30,0.9615384615384616,0.2839724725539652,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-04,2023-12-26,114.0616683959961,115.39833068847656,16.80689897892168,0.06595737602033232,0.3872416504074028,ema_trail,16,DECK,long,2023-12-01,0.9472,0.24581567441652363,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-12-05,2023-12-26,115.0,115.39833068847656,16.533008967016983,0.010181491391698801,0.3369017524841519,ema_trail,15,DECK,long,2023-12-04,0.9328,0.23721593439022182,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-19,2024-02-01,124.0433349609375,126.62666320800781,16.67469361323971,0.1400470456197321,0.3179468470446798,ema_trail,10,DECK,long,2024-01-18,0.9376996805111821,0.29259543793876697,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-22,2024-02-01,125.46666717529297,126.62666320800781,18.082690776590198,0.0502725346352285,0.21447770651650122,ema_trail,9,DECK,long,2024-01-19,0.9488817891373802,0.319911082210141,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-05,2024-03-18,153.3350067138672,152.6666717529297,19.34800672497221,-0.05039304504204088,0.27143174398578035,ema_trail,10,DECK,long,2024-03-04,0.9600638977635783,0.46071563201264,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-01-24,2025-01-28,218.5500030517578,213.08999633789062,26.359399179325862,-0.22371931468741166,0.00872537822180151,ema_trail,3,DECK,long,2025-01-23,0.9203821656050956,0.39578205671034117,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-01-21,2025-02-03,59.20000076293945,56.439998626708984,7.1353899191390795,-0.4033980161386389,0.6797108979019238,ema_trail,10,ONON,long,2025-01-17,0.9076433121019108,0.44267204907914337,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-01-22,2025-02-03,60.650001525878906,56.439998626708984,8.606434144841963,-0.5032633526647655,0.39505345287706717,ema_trail,9,ONON,long,2025-01-21,0.9012738853503185,0.4138791175232388,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-09-29,2023-10-06,56.790000915527344,54.099998474121094,8.42641188360384,-0.332713672434234,0.1910659759564223,ema_trail,6,ANF,long,2023-09-28,0.9887820512820513,0.9617737000828412,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-13,2024-03-08,108.80000305175781,127.94999694824219,15.17596861145796,1.2475245814680174,2.0743318949520924,ema_trail,18,ANF,long,2024-02-12,0.9984025559105432,1.4956897498094346,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-11-16,2023-11-21,17.937271958518945,14.963078451099788,2.6465215076027935,-1.1373676891304392,0.25399132436664,gap_stop,4,AEO,long,2023-11-15,0.9551282051282052,0.42541086369954484,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-12,2024-03-07,20.89369291489602,24.20147796769205,2.9285107237582046,1.1152418328094524,0.6074683173590225,ema_trail,18,AEO,long,2024-02-09,0.9584664536741214,0.38732977685784276,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-04,2025-06-05,90.93000030517578,91.41000366210938,9.275306446723164,0.03214377422845927,0.010781150433732765,ema_trail,2,DLTR,long,2025-06-03,0.9426751592356688,0.17888113168569708,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-09,2025-08-12,104.44000244140625,114.29000091552734,13.372125621428808,0.7209862322702387,1.018536282321599,ema_trail,25,DLTR,long,2025-07-08,0.9203821656050956,0.26415583399746745,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-21,2025-08-12,112.45999908447266,114.29000091552734,16.864561492215742,0.09517483354824302,0.3320571647656485,ema_trail,17,DLTR,long,2025-07-18,0.9554140127388535,0.39820875169909686,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-22,2025-08-12,112.77999877929688,114.29000091552734,16.903517832510886,0.07598667634742165,0.31236094353932314,ema_trail,16,DLTR,long,2025-07-21,0.9522292993630573,0.3721158731974912,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-08,2025-07-09,112.5346543829593,110.49605225772915,7.119531200841109,-0.3179523159795468,0.0798448128151175,ema_trail,2,DG,long,2025-07-07,0.964968152866242,0.4952933103166166,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-08-08,2025-08-18,113.69116077053474,111.31933370831872,12.53332762164817,-0.2073838219362911,0.15248820449597691,ema_trail,7,DG,long,2025-08-07,0.9856687898089171,0.56071900935566,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-08-11,2025-08-18,114.32822776689295,111.31933370831872,13.172994759776188,-0.24577179093655244,0.06175373844428427,ema_trail,6,DG,long,2025-08-08,0.982484076433121,0.5639790874805117,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-02-28,2024-02-29,17.624772999707154,16.509736563706415,1.6818648675429042,-0.6839348417335378,0.07485184264756138,ema_trail,2,M,long,2024-02-27,0.9760383386581469,0.6011497878761225,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-11-26,2025-12-23,21.1344726634494,22.511810242326042,3.006924575623472,0.44399804516976366,0.8777652518441001,ema_trail,19,M,long,2025-11-25,0.9347133757961783,0.6578851985105354,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-10-23,2024-10-30,80.61466194983826,80.32917274410839,3.4078825501161276,-0.13108389830345774,0.4188568658290159,ema_trail,6,WMT,long,2024-10-22,0.9011164274322169,0.36804571751372905,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-11-06,2024-11-19,83.81403959501655,84.8870641543614,6.196151146406493,0.14612240062605691,0.10327040318975983,ema_trail,10,WMT,long,2024-11-05,0.9106858054226475,0.31309889068205865,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-05,2024-03-11,758.9700561769843,710.9579151699612,68.2216651717921,-0.7260168891312321,0.2701579704489261,ema_trail,5,COST,long,2024-03-04,0.9201277955271565,0.3160564035205793,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-07,2024-03-11,769.5286647129136,710.9579151699612,74.40077741168966,-0.807919069713026,0.10580558888476556,ema_trail,3,COST,long,2024-03-06,0.9233226837060703,0.33963256230792416,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-03-08,2024-03-11,746.7522375145948,710.9579151699612,51.74166827558349,-0.7206537412180538,0.003244821827410726,ema_trail,2,COST,long,2024-03-07,0.9217252396166135,0.33413531214830305,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-08-29,2024-09-13,114.08919018627088,116.00212844697498,9.72219235310483,0.17329012008217642,0.5119579418077147,ema_trail,11,PM,long,2024-08-28,0.9121405750798722,0.30286451489595523,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-03,2024-09-13,114.74851279124174,116.00212844697498,10.355696962929201,0.09889422545067186,0.4169715469118946,ema_trail,9,PM,long,2024-08-30,0.9536741214057508,0.34297805809304505,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-04,2024-09-13,117.00502632535797,116.00212844697498,12.616071280613511,-0.09804224338320017,0.16340407421722417,ema_trail,8,PM,long,2024-09-03,0.9648562300319489,0.33993449666596764,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-05,2024-09-13,117.82220487260474,116.00212844697498,12.522816541039163,-0.16415802536418755,0.0993657374555081,ema_trail,7,PM,long,2024-09-04,0.9584664536741214,0.2877789402179356,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-05-27,2025-06-11,170.67717935686045,171.55839338731573,16.76523134101015,0.03220114657296663,0.3285106404098473,ema_trail,12,PM,long,2025-05-23,0.9792993630573248,0.33917421347317434,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-05-28,2025-06-11,170.76336941964547,171.55839338731573,16.81562743253673,0.026968796177863304,0.32240050770746786,ema_trail,11,PM,long,2025-05-27,0.9792993630573248,0.331774179548441,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-02,2025-06-11,172.28631329000322,171.55839338731573,18.32284702952606,-0.05853307226432904,0.21276294808495996,ema_trail,8,PM,long,2025-05-30,0.9856687898089171,0.3372536865741296,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-03,2025-06-11,174.51809274450838,171.55839338731573,20.556720874283883,-0.16095638807942553,0.08107535764089208,ema_trail,7,PM,long,2025-06-02,0.9840764331210191,0.31128073139164303,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-13,2025-06-26,176.2613611187649,173.22503663234477,19.809841862220054,-0.1710688672947281,0.12909979009664005,ema_trail,9,PM,long,2025-06-12,0.9633757961783439,0.29827837018497094,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-16,2025-06-26,176.15601864262254,173.22503663234477,16.38339924092503,-0.20040371349563957,0.16252969626419636,ema_trail,8,PM,long,2025-06-13,0.9585987261146497,0.29722141346852693,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-08-29,2024-09-12,46.37378831391681,46.11281641928468,4.051599456088098,-0.0873036624408801,0.35211323076383283,ema_trail,10,MO,long,2024-08-28,0.9009584664536742,0.28831028533148384,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-03,2024-09-12,46.78263204439073,46.11281641928468,4.446262220731079,-0.17169047872064463,0.22890643719229425,ema_trail,8,MO,long,2024-08-30,0.9169329073482428,0.27885870674209956,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-04,2024-09-12,47.18279099602578,46.11281641928468,4.595931877448045,-0.2533414745432804,0.13438386568909325,ema_trail,7,MO,long,2024-09-03,0.9664536741214057,0.34284087801048746,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-09-05,2024-09-12,47.739518112325,46.11281641928468,4.9439898210318916,-0.3483382433229863,0.012316363512105652,ema_trail,6,MO,long,2024-09-04,0.9600638977635783,0.2907920609353345,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-01,2022-12-21,72.78122999366944,71.62856813438093,8.774194095419361,-0.14795938010461857,0.30166877848265106,ema_trail,15,GIS,long,2022-11-30,0.9052969502407705,0.1970078402891391,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-08-11,2025-08-25,64.43000030517578,62.63999938964844,7.117265313309822,-0.269606489524745,0.11380741379403035,ema_trail,11,MNST,long,2025-08-08,0.9219745222929936,0.27796974392999685,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-04-07,2025-04-10,164.60000116702022,170.3416273820142,24.137159813756142,-0.2515136935816348,0.08022805747938877,ema_trail,4,STZ,short,2025-04-04,0.08439490445859872,-0.29293613047772327,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-07-18,2023-08-02,61.72355515073812,59.81977406881162,4.658267262457734,-0.43518932641885383,0.48228598231742703,ema_trail,12,TAP,long,2023-07-17,0.9086538461538461,0.359605837441608,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-07-20,2023-08-02,62.589722300420384,59.81977406881162,5.552546828787705,-0.5214053596449727,0.24861561648290925,ema_trail,10,TAP,long,2023-07-19,0.9086538461538461,0.3346956425346972,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-03-13,2026-03-20,125.57491696244259,122.18529550058712,16.56164422187919,-0.21983151231872367,0.12784181512490642,ema_trail,6,BG,long,2026-03-12,0.9267515923566879,0.4481341033972921,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-05-06,2026-05-07,128.17925312746837,124.53119170207606,13.297251314653238,-0.29362609153251673,0.041862065921523216,ema_trail,2,BG,long,2026-05-05,0.9156050955414012,0.37586799497630063,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-16,2023-01-03,54.868632830337674,55.77233315885152,5.50158166966974,-0.1842084067862896,0.4106518142706299,ema_trail,11,TSN,short,2022-12-15,0.048154093097913325,-0.21589337279216136,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-19,2023-01-03,54.73574331984602,55.77233315885152,5.63448030910299,-0.20340142529092248,0.3773808526903492,ema_trail,10,TSN,short,2022-12-16,0.06420545746388442,-0.21850086211804765,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-12-20,2023-01-03,53.69028983354968,55.77233315885152,6.681207614306629,-0.3276988280203526,0.16178085753620117,ema_trail,9,TSN,short,2022-12-19,0.07223113964686999,-0.2169463851643525,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-03-10,2023-03-17,51.34285239139599,52.89681033033096,5.436159355870586,-0.3047452319308342,0.23328259869827742,ema_trail,6,TSN,short,2023-03-09,0.07223113964686999,-0.16273927541530442,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-03-13,2023-03-17,50.6462552506418,52.89681033033096,6.134256505052065,-0.38339570382384575,0.09317579730331152,ema_trail,5,TSN,short,2023-03-10,0.07865168539325842,-0.18289947308926235,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-13,2025-07-03,159.1739114858002,160.13460330907253,14.690948194016812,0.043723794530997985,0.5127207237546201,ema_trail,14,CAH,long,2025-06-12,0.947452229299363,0.229197942786193,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-16,2025-07-03,158.8581741578259,160.13460330907253,11.638267111701992,0.08237590645835952,0.6743350056608647,ema_trail,13,CAH,long,2025-06-13,0.9426751592356688,0.24229437004162802,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-18,2025-07-03,162.9924328582758,160.13460330907253,15.734596234168777,-0.20234484365133878,0.2360297120390977,ema_trail,11,CAH,long,2025-06-17,0.9601910828025477,0.32371714883728364,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-20,2025-07-03,163.63376904483763,160.13460330907253,16.329295210335005,-0.23432935865064058,0.1881585207483957,ema_trail,10,CAH,long,2025-06-18,0.9570063694267515,0.3132152051777697,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-30,2025-07-03,164.98556139960698,160.13460330907253,16.837660533336987,-0.3076988755697924,0.10219375034104777,ema_trail,4,CAH,long,2025-06-27,0.9442675159235668,0.3042237812049171,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-03-08,2023-03-31,70.91317794920336,66.00495950974037,9.757630177357157,0.4884784519324291,0.7436631845689975,ema_trail,18,CVS,short,2023-03-07,0.08507223113964688,-0.1262696441637593,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-12,2025-06-26,63.410769192919375,64.44301741260885,7.891514344269417,0.1147342121935232,0.3508482780421785,ema_trail,10,CVS,long,2025-06-11,0.9410828025477707,0.1993183021052496,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-01,2025-07-03,66.34349894298498,64.55877417227774,6.659190109681916,-0.28793467929462674,0.21151092699267204,ema_trail,3,CVS,long,2025-06-30,0.9761146496815286,0.45160005295597094,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-07-02,2025-07-03,66.46890998173552,64.55877417227774,6.784411901070378,-0.30114233322108874,0.02986101181877464,ema_trail,2,CVS,long,2025-07-01,0.9745222929936306,0.45864835352488775,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-26,2026-01-27,82.52565819331177,74.73404648676095,7.160304508222154,-1.1112185262234082,0.10383279053065678,gap_stop,2,CVS,long,2026-01-23,0.9044585987261147,0.3446910357788133,xmom_f126_skip21_b20_s20_atr0.5_ema10
2022-08-26,2022-08-31,87.20044813250672,83.01566400374513,12.97660640537309,-0.33592642705273407,0.1898177152066247,ema_trail,4,XOM,long,2022-08-25,0.9533011272141707,0.22042197266586916,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-02-13,2023-02-21,105.5735546425414,99.37653874919886,13.73457645168267,-0.46657157759259,0.030036310324625275,ema_trail,6,XOM,long,2023-02-10,0.9117174959871589,0.20470615814718118,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-17,2023-01-25,108.13411095702439,105.57948298179089,12.998164306482323,-0.21317596329857705,0.18210661405493653,ema_trail,7,COP,long,2023-01-13,0.9213483146067416,0.3994422546952048,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-27,2023-01-31,111.37653729501777,107.3838087923165,14.353396438291597,-0.2936922696599781,0.10579266066019459,ema_trail,3,COP,long,2023-01-26,0.9261637239165329,0.29162433550802147,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-24,2023-01-31,118.65729270958337,116.8862828505287,13.584600986017648,-0.14783830946090842,0.25747666033857086,ema_trail,6,EOG,long,2023-01-23,0.9197431781701445,0.29054838169181774,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-04-27,2026-05-07,55.82729391370729,53.827779144126666,8.171141558801445,-0.25836896132756576,0.13148317300197185,ema_trail,9,SLB,long,2026-04-24,0.9490445859872612,0.507402832669068,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-05-27,2026-05-28,56.75244140685346,55.83724232837874,5.059622087185602,-0.2033163630726093,0.029492154690257344,ema_trail,2,SLB,long,2026-05-26,0.9171974522292994,0.617713317469168,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-13,2023-02-02,112.46479599132279,113.9875957253853,14.121218599271899,0.09190921682543673,1.008681348005651,ema_trail,14,MPC,long,2023-01-12,0.9117174959871589,0.3954890311139523,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-01-24,2023-02-02,115.32470645423558,113.9875957253853,15.778784567203147,-0.09935873926673681,0.7214687101403968,ema_trail,8,MPC,long,2023-01-23,0.9390048154093098,0.3357894111182267,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-11-02,2023-11-06,146.70350175709365,143.66016787314442,16.35026472777767,-0.20407870716579818,0.25607726182939106,ema_trail,3,MPC,long,2023-11-01,0.9278846153846154,0.3539353009714501,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-04,2024-01-11,151.89225577171084,145.80061136684705,19.769204772744786,-0.32350461184075524,0.11921723916115567,ema_trail,6,MPC,long,2024-01-03,0.9536741214057508,0.31680841316391617,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-11-21,2024-01-09,107.9800283498181,122.9501783336019,10.993339605036326,1.3421026236945228,1.718695682710726,ema_trail,33,PSX,long,2023-11-20,0.9022435897435898,0.1992713130232775,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-11-30,2024-01-09,112.77708396190744,122.9501783336019,13.355501080620641,0.7448271797308241,1.055531321555202,ema_trail,27,PSX,long,2023-11-29,0.9375,0.23886098741969186,xmom_f126_skip21_b20_s20_atr0.5_ema10
2024-01-29,2024-02-21,128.3445949610324,130.9380641358031,13.234561400133373,0.17656648484211007,0.6846554629946093,ema_trail,17,PSX,long,2024-01-26,0.9105431309904153,0.26960035295752194,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-06-30,2026-07-10,267.0,280.69000244140625,39.12329016210572,0.3362703491167257,0.5124821483544064,time,8,VLO,long,2026-06-29,0.9076433121019108,0.5049426374200634,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-03-20,2026-04-02,37.08224309272535,38.43647950064138,4.347747230143021,0.29442188194746416,0.9023777884552877,ema_trail,10,HAL,long,2026-03-19,0.9522292993630573,0.5726315008725549,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-02-08,2023-02-16,30.441382044258198,30.1435715887087,3.982662285216641,-0.09006367950640927,0.0958053451236227,ema_trail,7,BKR,long,2023-02-07,0.9229534510433387,0.24279254497474523,xmom_f126_skip21_b20_s20_atr0.5_ema10
2023-02-13,2023-02-16,30.432073424348967,30.1435715887087,3.9451383182894837,-0.08855607948378418,0.09907610915520902,ema_trail,4,BKR,long,2023-02-10,0.92776886035313,0.22778712998121176,xmom_f126_skip21_b20_s20_atr0.5_ema10
2026-01-15,2026-01-21,25.849521898795537,25.180405049918487,3.4661897587921757,-0.2079562698049789,0.0,ema_trail,4,APA,long,2026-01-14,0.9363057324840764,0.46513382341296117,xmom_f126_skip21_b20_s20_atr0.5_ema10
2025-06-16,2025-06-26,40.670714489441224,40.56180682383876,4.722738224445379,-0.04028364172221095,0.5073087268258494,ema_trail,8,RRC,long,2025-06-13,0.9299363057324841,0.1950385173918261,xmom_f126_skip21_b20_s20_atr0.5_ema10
