entry_date,exit_date,entry,exit,risk,r,mfe_r,status,days,ticker,side,signal_date,rank,momentum,config
2024-09-24,2024-09-27,151.05986729633645,141.13770122223644,15.620361536033812,-0.6545486021630675,0.06296444490820884,ema_trail,4,TRGP,long,2024-09-23,0.9376996805111821,0.3037070071890362,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-25,2024-09-27,150.86702143591538,141.13770122223644,15.387950631785202,-0.6518772055214886,0.02819809412112392,ema_trail,3,TRGP,long,2024-09-24,0.9217252396166135,0.30702113329242087,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-05-01,2026-05-29,258.0899963378906,260.79998779296875,32.07030126534565,0.0684063253491454,0.6831867116192254,ema_trail,20,TRGP,long,2026-04-30,0.9808917197452229,0.6628717978760452,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-05-14,2026-05-29,263.94000244140625,260.79998779296875,38.47060467957925,-0.09534278662553188,0.4174615317943943,ema_trail,11,TRGP,long,2026-05-13,0.9203821656050956,0.41888900084170744,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-19,2024-02-09,47.34083595172364,50.47178273992772,4.789736834286423,0.6339106346232016,1.274477370834062,ema_trail,36,NRG,long,2023-12-18,0.9776357827476039,0.44646326585152596,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-20,2024-02-09,47.781565970476606,50.47178273992772,5.228134227461382,0.4962867295719837,1.0833082974508028,ema_trail,35,NRG,long,2023-12-19,0.9744408945686901,0.4464364777883201,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-09,2024-02-09,49.76488451472833,50.47178273992772,4.816457018169409,0.12610274603899085,0.7641223892708027,ema_trail,23,NRG,long,2024-01-08,0.950479233226837,0.2805889545754854,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-22,2024-02-09,50.502641436762076,50.47178273992772,3.6684372106175616,-0.03594554632861855,0.8021414988358534,ema_trail,15,NRG,long,2024-01-19,0.9329073482428115,0.2978184968862252,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-23,2024-02-09,50.49305885967848,50.47178273992772,3.4844222490591363,-0.035088238086853324,0.8472533144887181,ema_trail,14,NRG,long,2024-01-22,0.9456869009584664,0.33515658703648876,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-26,2024-02-09,51.489508511618745,50.47178273992772,3.8278895689116155,-0.29277354232371805,0.510918252066868,ema_trail,11,NRG,long,2024-01-25,0.9408945686900958,0.3236940774398154,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-29,2024-02-09,52.035632725934775,50.47178273992772,4.366129974925876,-0.38201365077026656,0.3228521462788611,ema_trail,10,NRG,long,2024-01-26,0.9536741214057508,0.3876691180244387,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-30,2024-02-09,52.112289233362446,50.47178273992772,4.452574999917594,-0.3918476548814435,0.2993678772248165,ema_trail,9,NRG,long,2024-01-29,0.9584664536741214,0.38439925003037345,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-05,2024-02-09,52.4026028043515,50.47178273992772,4.806433710414346,-0.42352092896273463,0.0401718400509595,ema_trail,5,NRG,long,2024-02-02,0.9728434504792333,0.38439883481271697,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-04,2024-04-22,54.48789425002464,68.07125073378448,5.584630705651399,2.412761273833974,3.4746803085722897,ema_trail,35,NRG,long,2024-03-01,0.963258785942492,0.43994732469886344,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-05,2024-04-22,55.73327415506426,68.07125073378448,6.858993232883002,1.7825516974990505,2.6475352609296308,ema_trail,34,NRG,long,2024-03-04,0.9616613418530351,0.46887462677497194,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-05-06,2024-06-04,75.49667952665854,75.71024314022276,9.885660254718687,0.006329395599149301,0.9633387320081837,ema_trail,21,NRG,long,2024-05-03,0.9217252396166135,0.6242122470439748,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-05-07,2024-06-04,75.57434286114918,75.71024314022276,9.954514312625946,-0.0015318081997608198,0.9488736249415336,ema_trail,20,NRG,long,2024-05-06,0.9249201277955271,0.6247215955076282,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-23,2024-10-10,85.72792271566604,85.71815377531479,12.73871520380267,-0.01422630013178131,0.6566502327633011,ema_trail,14,NRG,long,2024-09-20,0.9009584664536742,0.24795915949588054,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-30,2025-07-09,161.97728455433747,151.1609990873539,18.368944191775142,-0.6064714400450075,0.04682667254775724,ema_trail,7,NRG,long,2025-06-27,0.9888535031847133,0.7060391548161098,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-09-15,2023-09-27,110.48565077249904,107.06675663826205,9.60018583599502,-0.3791453100975033,0.047074042014678456,ema_trail,9,CEG,long,2023-09-14,0.9150641025641025,0.38243332386153495,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-11-07,2023-11-30,122.25533270638559,118.74742309376454,15.807989290983528,-0.237374925359679,0.17401487847314537,ema_trail,17,CEG,long,2023-11-06,0.9471153846153846,0.4084375868379333,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-11-15,2023-11-30,124.35774897419063,118.74742309376454,17.97406303580533,-0.3259720057008221,0.036074707553799885,ema_trail,11,CEG,long,2023-11-14,0.9599358974358975,0.4828161782592222,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-05-08,2024-06-04,195.89058204953753,204.54003240181515,23.804089860538937,0.3469012777450334,1.565113630033934,ema_trail,19,CEG,long,2024-05-07,0.9361022364217252,0.6469032037963784,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-09-01,2023-10-03,30.673001140764427,31.57558352944193,3.8833676454006394,0.21662548159515913,0.6684157586786164,ema_trail,22,VST,long,2023-08-31,0.9022435897435898,0.3360308236715379,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-09-05,2023-10-03,31.633651543878774,31.57558352944193,4.368064877419101,-0.027777819453152067,0.37431992740460296,ema_trail,21,VST,long,2023-09-01,0.9150641025641025,0.32616943777961915,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-11-03,2024-01-02,34.03601655420137,37.38100051879883,3.9656557214285613,0.8263228483960794,1.0489987577098512,time,40,VST,long,2023-11-02,0.9358974358974359,0.3743416059213258,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-11-07,2024-01-04,34.51443578361152,37.70502853393555,4.250957460107838,0.7343201874049379,0.8660516437583878,time,40,VST,long,2023-11-06,0.9407051282051282,0.3685059534208066,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-05,2024-02-01,36.252361656612955,42.47707748413086,3.5922448313556075,1.7126369145287392,1.7751889080419405,time,40,VST,long,2023-12-04,0.9776,0.4120783116468638,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-06,2024-02-02,36.52573839872527,43.74372100830078,3.862538169402221,1.8498020781717834,1.9729415819179268,time,40,VST,long,2023-12-05,0.9792,0.4353217313398867,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-14,2024-02-12,37.414234588678845,42.035221099853516,4.373007364248878,1.0395953318450852,1.5394590988441053,time,40,VST,long,2023-12-13,0.9808,0.40656941542137837,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-09,2024-03-06,38.294174728936326,59.79782485961914,3.0362460929681063,7.057089947632917,7.2310752869580615,time,40,VST,long,2024-01-08,0.9728434504792333,0.3796121929915659,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-10,2024-03-07,38.961864125470754,60.5637092590332,3.698556144363721,5.819547024617187,5.875128720695615,time,40,VST,long,2024-01-09,0.9728434504792333,0.4102584323527694,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-22,2024-03-18,39.52154767044834,61.34922790527344,3.0992963727203744,7.017282158270835,7.27722884942326,time,40,VST,long,2024-01-19,0.9616613418530351,0.3881515021331623,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-31,2024-03-27,40.601641931568864,67.29547882080078,3.885978347301581,6.848374135653269,8.073637677367223,time,40,VST,long,2024-01-30,0.9680511182108626,0.3999231686999034,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-02,2024-04-01,42.31996276089139,70.47796630859375,5.3616365550927725,5.235969154887043,5.534756876356362,time,40,VST,long,2024-02-01,0.9648562300319489,0.3763102342585791,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-05,2024-04-02,43.24295576444388,70.10354614257812,6.33228869912454,4.228187585683983,4.540595534162235,time,40,VST,long,2024-02-02,0.9712460063897763,0.38275707199130116,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-16,2024-04-15,44.372140150379195,67.21664428710938,6.475490831852831,3.514136680495974,4.694885760137291,time,40,VST,long,2024-02-15,0.939297124600639,0.3366330646993174,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-02-08,2023-02-22,131.5956457857201,128.15470448884244,9.661370438019404,-0.3833961871364143,0.1327228312696344,ema_trail,10,JPM,long,2023-02-07,0.9085072231139647,0.22607917273188516,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-08,2024-04-11,54.423422169086066,56.589475625157476,5.98679337099329,0.34362412133691517,0.9178273889075821,ema_trail,24,C,long,2024-03-07,0.9313099041533547,0.3435132620754411,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-20,2024-12-18,175.7672289567171,173.7815476697144,21.73012666579737,-0.10755647129268021,0.6978103547657963,ema_trail,20,BX,long,2024-11-19,0.928343949044586,0.34493669799759474,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-08,2024-04-05,216.98971044459356,214.69533283138324,16.59334877540735,-0.16442473855206025,0.507153946345715,ema_trail,20,AXP,long,2024-03-07,0.902555910543131,0.3111525055365989,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-12-05,2026-01-28,24.85364268338078,26.47774077557281,3.4717408834962953,0.45348741730971026,1.2361405837868502,ema_trail,36,IVZ,long,2025-12-04,0.9554140127388535,0.6469486215235039,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-06,2026-01-28,27.708120335178194,26.47774077557281,3.2379025552333474,-0.39710762703390795,0.4438311920047282,ema_trail,16,IVZ,long,2026-01-05,0.928343949044586,0.48612155713240957,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-12,2026-01-28,27.85576396816733,26.47774077557281,2.7000594178037645,-0.5310011739286318,0.4775593119147235,ema_trail,12,IVZ,long,2026-01-09,0.9442675159235668,0.5512519657972514,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-13,2026-01-28,28.34791571659995,26.47774077557281,3.2007801634497497,-0.602000348060015,0.24909138664597105,ema_trail,11,IVZ,long,2026-01-12,0.9442675159235668,0.5822169821094627,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-16,2026-01-28,28.771166405560166,26.47774077557281,3.269175445419638,-0.7191317817134475,0.11441297249018939,ema_trail,8,IVZ,long,2026-01-15,0.9522292993630573,0.53523921092025,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-06-16,2026-07-10,32.474074732418195,33.5,3.479289913699258,0.2761992078709061,0.7029950067962452,time,17,BEN,long,2026-06-15,0.9012738853503185,0.41768902477273273,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-02,2025-06-05,276.04729947712696,266.25487818045576,23.784483538920654,-0.4349270766673492,0.10836753233524801,ema_trail,4,CME,long,2025-05-30,0.9761146496815286,0.25014977475228073,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-03,2025-06-05,277.2737128253733,266.25487818045576,24.967576173903268,-0.4635364678556616,0.007291602347324296,ema_trail,3,CME,long,2025-06-02,0.9681528662420382,0.2235073600246713,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-12-01,2022-12-08,65.26145205379181,61.86371101627953,8.825487960906543,-0.39978117439496774,0.07009589313067276,ema_trail,6,NDAQ,long,2022-11-30,0.92776886035313,0.2350241074623456,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-26,2024-12-05,386.63905630655427,379.213591181512,30.71527968812228,-0.26692718806092613,0.17203350039618023,ema_trail,7,AON,long,2024-11-25,0.9187898089171974,0.3471782361465303,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-03,2024-10-23,106.2961719436696,107.94455518013478,14.993262994471152,0.09576240296106961,0.33625307775911323,ema_trail,37,AFL,long,2024-08-30,0.9121405750798722,0.2710795012082763,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-10-01,2024-10-23,107.74211623378656,107.94455518013478,6.610195272586367,-0.0019735099465897042,0.5439455854409193,ema_trail,17,AFL,long,2024-09-30,0.9314194577352473,0.3004726135475666,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-05,2023-12-21,131.87735766659924,129.02493099759613,12.134370707020054,-0.2568061797002389,0.49286492225743456,ema_trail,13,ALL,long,2023-12-04,0.9072,0.2099595125074376,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-04,2024-03-01,139.84516377802248,148.37388610839844,13.348770571164124,0.6179619283171579,1.4936539850384092,time,40,ALL,long,2024-01-03,0.9265175718849841,0.2700041256989596,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-05,2024-03-04,141.99399060232315,147.5801730224556,15.640263679459167,0.33900927424205335,1.1374244002066096,ema_trail,40,ALL,long,2024-01-04,0.9313099041533547,0.2939105686594077,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-18,2024-03-04,144.3139348895301,147.5801730224556,17.92683180253134,0.16609796398747925,0.8629340319515214,ema_trail,32,ALL,long,2024-01-17,0.9600638977635783,0.3666093043508598,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-22,2024-03-04,147.78439442538595,147.5801730224556,21.455257944461835,-0.023294531954585,0.559266812017824,ema_trail,30,ALL,long,2024-01-19,0.9057507987220448,0.257700951353248,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-09,2024-03-04,152.46240829167894,147.5801730224556,12.911409223061327,-0.40175011078897654,0.3004552047591641,ema_trail,16,ALL,long,2024-02-08,0.9648562300319489,0.3982789173995389,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-13,2023-12-14,151.21579433777177,146.53234448962502,9.429662553045233,-0.5287444178171725,0.02522269823467072,ema_trail,2,PGR,long,2023-12-12,0.936,0.21983117590681922,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-10,2024-03-07,151.92012100160622,180.30099487304688,16.783202110594715,1.6729247162979277,1.7359464167883465,time,40,PGR,long,2024-01-09,0.9249201277955271,0.22437828397821202,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-25,2024-03-21,164.0195084576882,188.9888153076172,22.831479782035075,1.0792672252633648,1.1862465757849583,time,40,PGR,long,2024-01-24,0.9185303514376997,0.26744083063589685,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-15,2024-04-10,172.58775454449517,187.5887648957351,20.638483063609243,0.7101217079269165,1.0963008707303559,ema_trail,38,PGR,long,2024-02-14,0.9440894568690096,0.34898841977470685,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-27,2024-04-10,178.01187244890644,187.5887648957351,18.090966308453602,0.5096946478542764,0.9508540757570865,ema_trail,31,PGR,long,2024-02-26,0.9089456869009584,0.35734295408976013,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-07,2024-04-10,180.19067853841773,187.5887648957351,15.570808065857477,0.4519807174087705,0.9648223069557593,ema_trail,24,PGR,long,2024-03-06,0.9424920127795527,0.37228489171072443,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-11,2024-04-10,182.21327719564889,187.5887648957351,17.593183108663567,0.2848297044795306,0.7389489566349632,ema_trail,22,PGR,long,2024-03-08,0.9041533546325878,0.3333631776440278,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-21,2024-04-10,211.90803263189574,214.93421101323412,12.987149249855435,0.2003797959050605,0.9457656545227086,ema_trail,35,TRV,long,2024-02-20,0.902555910543131,0.31818566513963753,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-23,2024-04-10,213.7010858401262,214.93421101323412,14.856651668730223,0.05423314885436224,0.7060639729826619,ema_trail,33,TRV,long,2024-02-22,0.9073482428115016,0.33467233959961296,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-01,2023-12-15,44.95186936935775,43.91046329024349,3.6436829561718795,-0.3104852511760658,0.3191343027790333,ema_trail,11,WRB,long,2023-11-30,0.9022435897435898,0.19813196311110093,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-04,2023-12-15,45.44933882324079,43.91046329024349,3.9452922375433346,-0.41309340665182487,0.16864524243634482,ema_trail,10,WRB,long,2023-12-01,0.9184,0.19169975553963958,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-12-01,2023-01-23,57.491324739955104,59.47870097045796,5.998429955072467,0.3121472777121597,0.6198312973825457,ema_trail,35,ACGL,long,2022-11-30,0.9229534510433387,0.22942053793002648,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-12-05,2023-01-23,57.40574264595032,59.47870097045796,5.177036931604782,0.3782369848014103,0.7347053470094979,ema_trail,33,ACGL,long,2022-12-02,0.9181380417335474,0.20333901654163955,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-01-26,2023-02-02,61.932017534122615,58.29046260007103,3.641554934051584,-1.0340140509511508,0.04961425606766908,stop,6,ACGL,long,2023-01-25,0.9582664526484751,0.4206598971744977,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-02-15,2023-03-10,62.997024642898225,64.75618843219891,5.880879293440493,0.2777084273497197,0.9750104399019336,ema_trail,17,ACGL,long,2023-02-14,0.971107544141252,0.3568843233696237,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-02-16,2023-03-10,64.58502673036665,64.75618843219891,7.493703081855919,0.005603591163519682,0.5532533880982604,ema_trail,16,ACGL,long,2023-02-15,0.9678972712680578,0.34708483011255065,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-02-24,2023-03-10,65.03195141299963,64.75618843219891,7.90250798153906,-0.05135418838864406,0.468078228512688,ema_trail,11,ACGL,long,2023-02-23,0.9646869983948636,0.3775004590689943,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-04-28,2023-05-18,70.00514937263263,69.41559164483051,7.1289697839659,-0.10233849331053238,0.6242430408209376,ema_trail,15,ACGL,long,2023-04-27,0.9101123595505618,0.3573750008659906,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-05-01,2023-05-18,71.25082974608674,69.41559164483051,8.26413633709626,-0.23931596479969353,0.3877633755901119,ema_trail,14,ACGL,long,2023-04-28,0.9213483146067416,0.38962907245996914,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-06,2024-01-04,40.089546667488314,42.332749435189434,4.4691595020853825,0.48398891857783144,1.1612247662458226,ema_trail,20,FNF,long,2023-12-05,0.9296,0.23510906148928656,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-14,2024-01-04,42.60540957005892,42.332749435189434,4.998457865225305,-0.07159627302239341,0.5349321466038345,ema_trail,14,FNF,long,2023-12-13,0.9584,0.2955504295120286,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-15,2024-01-04,42.279979443554666,42.332749435189434,4.36298401794582,-0.007286290099065755,0.6874345424419313,ema_trail,13,FNF,long,2023-12-14,0.9456869009584664,0.26644937382483413,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-20,2024-01-04,43.46736623993222,42.332749435189434,5.455702480280451,-0.22390362041147346,0.3321073926280803,ema_trail,10,FNF,long,2023-12-19,0.9472843450479234,0.3094831527750126,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-09-08,2023-09-22,561.4629337692606,538.3892330213519,57.713050032464935,-0.41925745740064235,0.5016133173742655,ema_trail,11,LLY,long,2023-09-07,0.9791666666666666,0.6732475264397133,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-09-11,2023-09-22,576.0014215198922,538.3892330213519,72.43716193029354,-0.5351423262397144,0.19894687130078328,ema_trail,10,LLY,long,2023-09-08,0.9727564102564102,0.6651374214591834,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-09-12,2023-09-22,579.748925517251,538.3892330213519,66.10767568623294,-0.6431808395252406,0.16130717989835588,ema_trail,9,LLY,long,2023-09-11,0.9711538461538461,0.6592478828610369,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-09-13,2023-09-22,583.368763837953,538.3892330213519,65.35163587241368,-0.7061226200116647,0.10778313839964154,ema_trail,8,LLY,long,2023-09-12,0.9727564102564102,0.6322664185629319,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-05,2024-03-12,679.1517085118212,729.510548886485,86.55231619947301,0.5661377893655783,1.2622941702507546,ema_trail,26,LLY,long,2024-02-02,0.9696485623003195,0.38072798421402965,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-07-10,2024-07-18,923.6695814326984,894.5364671509096,95.19315961629957,-0.3254483155042734,0.305936981117942,ema_trail,7,LLY,long,2024-07-09,0.902555910543131,0.3583170293894673,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-07-11,2024-07-18,921.2237110013508,894.5364671509096,89.75281607594184,-0.31786959473566023,0.3517324546198686,ema_trail,6,LLY,long,2024-07-10,0.9121405750798722,0.3624444297849905,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-07-15,2024-07-18,943.0290903333027,894.5364671509096,102.55313058260265,-0.49124469508496976,0.09520527476848184,ema_trail,4,LLY,long,2024-07-12,0.9169329073482428,0.37865742976240924,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-08-22,2022-08-24,502.5437860490051,498.17171649268886,20.419569408805387,-0.26333352191528187,0.369579516118969,ema_trail,3,UNH,long,2022-08-19,0.9049919484702094,0.1180736752626721,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-04,2024-09-18,573.5206540938702,553.3571144254605,45.88220462850609,-0.4644628816148352,0.16541472634734034,ema_trail,11,UNH,long,2024-09-03,0.9041533546325878,0.2340823653555617,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-05,2024-09-18,577.5257784699596,553.3571144254605,49.88728605589165,-0.5076186259775163,0.03468054791595669,ema_trail,10,UNH,long,2024-09-04,0.9089456869009584,0.2144864999895233,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-06,2026-01-29,604.8551332091523,584.6353856945088,56.82093444366103,-0.37714018593463056,0.6662085301577285,ema_trail,17,TMO,long,2026-01-05,0.9012738853503185,0.38755911979158064,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-22,2026-01-29,636.1228697330541,584.6353856945088,78.53468841721917,-0.6718016056512873,0.08387191477739464,ema_trail,6,TMO,long,2026-01-21,0.9044585987261147,0.31733354802120206,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-03,2024-02-08,278.02768704707586,275.2015139243887,33.37606745176765,-0.10133693856141232,0.8237149394792914,ema_trail,26,AMGN,long,2024-01-02,0.9121405750798722,0.21755504471354747,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-04,2024-02-08,279.37125920109924,275.2015139243887,34.75274942330887,-0.13606082608075123,0.7524237264959537,ema_trail,25,AMGN,long,2024-01-03,0.902555910543131,0.22550466334814434,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-09,2024-02-08,285.4126962561432,275.2015139243887,38.93355898964481,-0.2769335248065685,0.5164530727172971,ema_trail,22,AMGN,long,2024-01-08,0.9105431309904153,0.2177606298912449,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-31,2024-02-08,292.80701541086177,275.2015139243887,28.92209210426256,-0.6289695590387042,0.43956145950555137,ema_trail,7,AMGN,long,2024-01-30,0.9137380191693291,0.25169189461184716,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-02,2024-02-07,299.88634375690305,274.1915093989363,25.694834357966727,-1.023342150377702,0.21925452379947385,stop,4,AMGN,long,2024-02-01,0.9488817891373802,0.3113874282248652,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-12-05,2022-12-21,77.44120371072079,75.78115172188382,9.194201982270954,-0.19739988307393314,0.2100482144182282,ema_trail,13,GILD,long,2022-12-02,0.9470304975922953,0.25685450493562345,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-05,2024-11-18,85.42553867327844,84.23430150597481,5.888231811537864,-0.2313238147284216,1.4986895065812464,ema_trail,10,GILD,long,2024-11-04,0.9074960127591707,0.3186997266963165,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-07,2024-11-18,89.58055397508204,84.23430150597481,10.053720921304532,-0.5495889154182365,0.4644664361600529,ema_trail,8,GILD,long,2024-11-06,0.9203821656050956,0.34105125954149185,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-08,2024-11-18,91.53417531963858,84.23430150597481,12.184003515856034,-0.6141611954202806,0.22291478973844653,ema_trail,7,GILD,long,2024-11-07,0.9251592356687898,0.36282552652726174,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-08-16,2022-08-24,305.0,287.3500061035156,37.43246150779538,-0.487811732409895,0.024310548263567038,ema_trail,7,VRTX,long,2022-08-15,0.9790660225442834,0.2520415456072347,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-12-14,2022-12-19,280.75,264.989990234375,28.711978884576666,-0.5684564561445987,0.15115629456742039,ema_trail,4,ISRG,long,2022-12-13,0.9085072231139647,0.3871270439869914,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-06-24,2024-07-02,77.69999694824219,76.38999938964844,3.9101788951082597,-0.37476483603435295,0.07416563878704957,ema_trail,7,BSX,long,2024-06-21,0.9089456869009584,0.35560728381662177,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-11-25,2025-12-10,230.0,219.27999877929688,26.371292631788435,-0.4239458936201917,0.16305621085007077,ema_trail,11,IQV,long,2025-11-24,0.9124203821656051,0.5690907557074703,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-11-26,2025-12-10,230.44000244140625,219.27999877929688,26.80906016858731,-0.43346852123554114,0.08467302688666219,ema_trail,10,IQV,long,2025-11-25,0.9156050955414012,0.5667242728655892,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-06,2026-01-21,234.60000610351562,235.9199981689453,19.17373513086116,0.044372786388044996,0.6493255937495062,ema_trail,11,IQV,long,2026-01-05,0.9092356687898089,0.39883046944940514,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-07,2026-01-21,241.0,235.9199981689453,25.66381974571175,-0.21672540900635262,0.23574055271989383,ema_trail,10,IQV,long,2026-01-06,0.9012738853503185,0.3675442117077876,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-08,2026-01-21,241.64999389648438,235.9199981689453,26.373183856544017,-0.2355914154744846,0.20475378265463104,ema_trail,9,IQV,long,2026-01-07,0.910828025477707,0.3939637090967789,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-08-29,2022-09-12,30.457659375221287,30.84791019145795,4.332940135096916,-0.10412470999371734,0.5592474517316302,ema_trail,10,XRAY,short,2022-08-26,0.07568438003220612,-0.376883629168583,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-01-17,2023-02-07,251.76826182783932,244.9897031027144,26.7883194409157,-0.2718384505172856,0.3706627317984203,ema_trail,16,HCA,long,2023-01-13,0.9325842696629213,0.42367882654734834,xmom_f126_skip21_b55_s20_atr0.5_ema20
